timestamp,ROI,Token Price,Trade Volume
1565746550000,1.0,6.931582530029297,0.00
1565756590000,1.0,6.931582530029297,0.00
1565766640000,1.0,6.931582530029297,0.00
1565776800000,1.0,6.931582530029297,0.00
1565786810000,1.0,6.931582530029297,0.00
1565796810000,1.0,6.931582530029297,0.00
1565806810000,1.0000674617508059,6.9661106749049715,420.81
1565816820000,0.9998088897727709,6.832391171704851,1647.57
1565826840000,1.0,6.832391171704851,0.00
1565837130000,1.0,6.832391171704851,0.00
1565847140000,1.0,6.832391171704851,0.00
1565857280000,1.0,6.832391171704851,0.00
1565867380000,0.9997430310991203,6.659012553782615,2208.16
1565877400000,1.0,6.659012553782615,0.00
1565887400000,1.0009819024556297,7.135787868128201,7822.06
1565897400000,1.0002311166866922,7.260259788875311,1441.15
1565907420000,1.0,7.260259788875311,0.00
1565917510000,1.0,7.260259788875311,0.00
1565927770000,1.0,7.260259788875311,0.00
1565937790000,1.0,7.260259788875311,0.00
1565947980000,1.0,7.260259788875311,0.00
1565958030000,1.0,7.260259788875311,0.00
1565968030000,1.0,7.260259788875311,0.00
1565978030000,1.0,7.260259788875311,0.00
1565988030000,0.9998337711996705,7.053201188842479,7581.14
1565998030000,1.0,7.053201188842479,0.00
1566008110000,1.0,7.053201188842479,0.00
1566018110000,1.0,7.053201188842479,0.00
1566028130000,0.9998121271618702,6.919038875239465,1623.93
1566038150000,1.0,6.919038875239465,0.00
1566048160000,1.0,6.919038875239465,0.00
1566058160000,1.0,6.919038875239465,0.00
1566068160000,1.0,6.919038875239465,0.00
1566078160000,1.0004215879622582,7.138497442265133,2632.44
1566088250000,1.0,7.138497442265133,0.00
1566098270000,1.0002896900306866,7.28442469601539,2561.87
1566108270000,1.0,7.28442469601539,0.00
1566118360000,1.0,7.28442469601539,0.00
1566128380000,1.0,7.28442469601539,0.00
1566138380000,1.0,7.28442469601539,0.00
1566148380000,1.0002280964736618,7.410986065084893,1422.38
1566158380000,1.0,7.410986065084893,0.00
1566168390000,1.0,7.410986065084893,0.00
1566178620000,1.0,7.410986065084893,0.00
1566188640000,1.0,7.410986065084893,0.00
1566198700000,1.0,7.410986065084893,0.00
1566208900000,1.0,7.410986065084893,0.00
1566219050000,1.0,7.410986065084893,0.00
1566229050000,0.9999787689342211,7.394338378648309,185.11
1566239070000,1.0,7.394338378648309,0.00
1566249080000,1.0,7.394338378648309,0.00
1566259080000,1.0,7.394338378648309,0.00
1566269250000,0.9999760397602699,7.375622506627098,208.84
1566279250000,1.0,7.375622506627098,0.00
1566289360000,1.0,7.375622506627098,0.00
1566299440000,0.9995658159628549,7.049691171840829,3766.44
1566309450000,1.0,7.049691171840829,0.00
1566319460000,1.0,7.049691171840829,0.00
1566329460000,1.0,7.049691171840829,0.00
1566339460000,1.0,7.049691171840829,0.00
1566349510000,1.0,7.049691171840829,0.00
1566359630000,1.0,7.049691171840829,0.00
1566369670000,1.0,7.049691171840829,0.00
1566379810000,1.0,7.049691171840829,0.00
1566389820000,1.0,7.049691171840829,0.00
1566399820000,1.0005806148328666,7.3632217811393135,3627.33
1566409820000,1.0001509444492158,7.31530462171228,10169.68
1566419830000,1.0000995326901916,7.338307074271024,2826.63
1566429830000,1.0,7.338307074271024,0.00
1566440020000,1.0,7.338307074271024,0.00
1566450040000,1.0,7.338307074271024,0.00
1566460070000,1.0,7.338307074271024,0.00
1566470160000,1.0,7.338307074271024,0.00
1566480170000,1.0,7.338307074271024,0.00
1566490180000,0.9999602585431202,7.307660080041985,346.45
1566500180000,1.0,7.307660080041985,0.00
1566510190000,1.0,7.307660080041985,0.00
1566520240000,1.0,7.307660080041985,0.00
1566530460000,1.0,7.307660080041985,0.00
1566540460000,1.0,7.307660080041985,0.00
1566550660000,1.0,7.307660080041985,0.00
1566560660000,1.0,7.307660080041985,0.00
1566570660000,1.0,7.307660080041985,0.00
1566580660000,1.000197014439986,7.417345626011093,1229.91
1566590660000,1.0,7.417345626011093,0.00
1566600670000,1.0,7.417345626011093,0.00
1566610730000,1.0,7.417345626011093,0.00
1566620750000,1.0,7.417345626011093,0.00
1566630780000,1.0,7.417345626011093,0.00
1566640820000,1.0,7.417345626011093,0.00
1566650830000,1.0,7.417345626011093,0.00
1566660830000,1.0,7.417345626011093,0.00
1566670830000,1.0001865618761911,7.523393843999449,1164.02
1566680840000,1.0,7.523393843999449,0.00
1566690850000,1.0,7.523393843999449,0.00
1566700860000,1.0,7.523393843999449,0.00
1566710880000,0.9999529289616392,7.448203660472643,2894.38
1566720890000,1.0,7.448203660472643,0.00
1566730900000,1.0,7.448203660472643,0.00
1566740900000,1.0,7.448203660472643,0.00
1566750900000,1.0,7.448203660472643,0.00
1566760900000,1.0,7.448203660472643,0.00
1566770900000,1.0,7.448203660472643,0.00
1566780910000,1.0,7.448203660472643,0.00
1566791120000,1.0,7.448203660472643,0.00
1566801120000,1.0,7.448203660472643,0.00
1566811340000,1.0,7.448203660472643,0.00
1566821360000,1.0,7.448203660472643,0.00
1566831360000,1.0,7.448203660472643,0.00
1566841360000,1.0,7.448203660472643,0.00
1566851370000,1.0002011094322603,7.563310109651724,1254.88
1566861370000,1.0,7.563310109651724,0.00
1566871670000,1.0,7.563310109651724,0.00
1566881710000,1.0,7.563310109651724,0.00
1566891750000,1.0,7.563310109651724,0.00
1566901960000,1.0,7.563310109651724,0.00
1566911960000,1.0,7.563310109651724,0.00
1566921960000,1.0,7.563310109651724,0.00
1566931960000,1.0,7.563310109651724,0.00
1566941990000,1.0,7.563310109651724,0.00
1566952060000,0.9998183775230132,7.41814759670053,1587.72
1566962250000,1.0,7.41814759670053,0.00
1566972280000,1.0002517445009973,7.561825696186973,1571.40
1566982440000,1.000471704540086,7.308713821830508,41212.91
1566992450000,1.0001811796278497,7.409636258923876,1134.07
1567002450000,1.0,7.409636258923876,0.00
1567012450000,1.0000512529061942,7.405322536174787,2551.69
1567022450000,1.0028138398827364,9.276809535178108,17637.95
1567032460000,1.0,9.276809535178108,0.00
1567042600000,1.0,9.276809535178108,0.00
1567052640000,1.0,9.276809535178108,0.00
1567062670000,1.0,9.276809535178108,0.00
1567072800000,1.0,9.276809535178108,0.00
1567082810000,1.0,9.276809535178108,0.00
1567092810000,1.0,9.276809535178108,0.00
1567102810000,1.0,9.276809535178108,0.00
1567112820000,0.9991923682400982,8.434683625280226,7223.91
1567122830000,1.0,8.434683625280226,0.00
1567133030000,1.0,8.434683625280226,0.00
1567143030000,1.0,8.434683625280226,0.00
1567153210000,0.999322416534379,7.818170605285542,6000.00
1567163290000,0.9997729647069002,7.627172584184336,2002.30
1567173300000,1.0,7.627172584184336,0.00
1567183300000,1.0,7.627172584184336,0.00
1567193300000,0.9998632807062215,7.5156780074439755,1203.33
1567203310000,1.0,7.5156780074439755,0.00
1567213320000,1.0,7.5156780074439755,0.00
1567223350000,1.0,7.5156780074439755,0.00
1567233350000,1.0,7.5156780074439755,0.00
1567243390000,1.0,7.5156780074439755,0.00
1567253410000,1.0,7.5156780074439755,0.00
1567263410000,1.0,7.5156780074439755,0.00
1567273410000,1.0,7.5156780074439755,0.00
1567283410000,1.0,7.5156780074439755,0.00
1567293410000,1.0,7.5156780074439755,0.00
1567303480000,1.0,7.5156780074439755,0.00
1567313480000,1.0,7.5156780074439755,0.00
1567323480000,1.0,7.5156780074439755,0.00
1567333490000,1.0002704382518544,7.541887101347214,10355.28
1567343500000,1.0002083246505817,7.663608944729689,1305.89
1567353500000,0.9996291620217236,7.365057372846063,3260.19
1567363500000,1.0,7.365057372846063,0.00
1567373510000,1.0,7.365057372846063,0.00
1567383530000,1.0,7.365057372846063,0.00
1567393790000,1.0,7.365057372846063,0.00
1567403790000,1.0,7.365057372846063,0.00
1567414100000,0.9997403678693328,7.166829505062069,2274.21
1567424160000,1.0,7.166829505062069,0.00
1567434170000,1.0009966826959635,7.7330873251783565,6266.56
1567444170000,1.0002574905057888,7.889525505690151,1613.60
1567454180000,1.0,7.889525505690151,0.00
1567464180000,0.9999443127346608,7.800068637057372,2984.63
1567474400000,1.0,7.800068637057372,0.00
1567484520000,1.0,7.800068637057372,0.00
1567494540000,1.0,7.800068637057372,0.00
1567504770000,1.0,7.800068637057372,0.00
1567514790000,1.0,7.800068637057372,0.00
1567524790000,1.0004498246441123,8.079759918980944,2817.28
1567534790000,1.0,8.079759918980944,0.00
1567544800000,1.0,8.079759918980944,0.00
1567554800000,0.9998549574072593,7.95004360142264,1288.88
1567565030000,1.0,7.95004360142264,0.00
1567575070000,1.0,7.95004360142264,0.00
1567585220000,0.9989749413097505,7.1240414772723115,9000.00
1567595290000,0.9988997413475166,6.379839782518241,9533.58
1567605310000,0.9999041533907223,6.3206840612931074,827.91
1567615310000,1.0,6.3206840612931074,0.00
1567625320000,1.0,6.3206840612931074,0.00
1567635330000,1.0034955613938252,8.233887585140238,22159.77
1567645350000,1.0,8.233887585140238,0.00
1567655500000,1.0,8.233887585140238,0.00
1567665500000,1.0,8.233887585140238,0.00
1567675740000,0.9998360151327143,8.082796109955996,1464.47
1567685800000,1.0005147925113929,8.421588797981535,3229.20
1567695800000,1.0,8.421588797981535,0.00
1567705800000,1.0,8.421588797981535,0.00
1567715810000,0.9997124679652032,8.150140667108571,2572.35
1567725810000,1.0,8.150140667108571,0.00
1567736050000,1.0,8.150140667108571,0.00
1567746070000,1.0,8.150140667108571,0.00
1567756160000,1.0,8.150140667108571,0.00
1567766390000,1.0,8.150140667108571,0.00
1567776410000,0.9998842155630313,8.044678883568482,1033.75
1567786410000,1.0,8.044678883568482,0.00
1567796410000,1.0,8.044678883568482,0.00
1567806430000,1.0,8.044678883568482,0.00
1567816440000,1.0,8.044678883568482,0.00
1567826530000,1.0,8.044678883568482,0.00
1567836530000,1.0,8.044678883568482,0.00
1567846580000,0.9997167838908841,7.7957387946880266,2521.30
1567856590000,1.0,7.7957387946880266,0.00
1567866590000,1.0,7.7957387946880266,0.00
1567876590000,1.0,7.7957387946880266,0.00
1567886590000,0.9998815288379865,7.695238605596255,1051.76
1567896600000,0.9999443930483469,7.583365591524882,4688.00
1567906620000,1.0,7.583365591524882,0.00
1567916630000,1.0,7.583365591524882,0.00
1567926630000,1.0,7.583365591524882,0.00
1567936700000,1.0,7.583365591524882,0.00
1567946710000,1.0,7.583365591524882,0.00
1567956710000,1.0,7.583365591524882,0.00
1567966710000,1.0,7.583365591524882,0.00
1567976710000,1.0,7.583365591524882,0.00
1567986710000,1.0,7.583365591524882,0.00
1567996950000,1.0,7.583365591524882,0.00
1568006950000,1.0,7.583365591524882,0.00
1568017170000,1.0003103498030705,7.767573235491253,1953.69
1568027220000,1.0,7.767573235491253,0.00
1568037220000,1.0,7.767573235491253,0.00
1568047220000,1.000155865092154,7.862475480391666,980.18
1568057230000,1.000107158098973,7.8488374382413335,5483.89
1568067230000,1.0,7.8488374382413335,0.00
1568077250000,1.0,7.8488374382413335,0.00
1568087400000,1.0,7.8488374382413335,0.00
1568097440000,1.0,7.8488374382413335,0.00
1568107600000,1.0,7.8488374382413335,0.00
1568117650000,1.0,7.8488374382413335,0.00
1568127650000,1.0,7.8488374382413335,0.00
1568137660000,1.0,7.8488374382413335,0.00
1568147670000,1.0,7.8488374382413335,0.00
1568157670000,1.0,7.8488374382413335,0.00
1568167820000,1.0,7.8488374382413335,0.00
1568177840000,1.0,7.8488374382413335,0.00
1568187870000,1.0,7.8488374382413335,0.00
1568197990000,1.000148932090635,7.874784755771071,4898.36
1568208000000,1.0,7.874784755771071,0.00
1568218000000,1.0,7.874784755771071,0.00
1568228000000,1.0000146879855756,7.883833007006242,92.36
1568238000000,1.0,7.883833007006242,0.00
1568248020000,1.0,7.883833007006242,0.00
1568258150000,0.9999901847648884,7.826387451870854,3025.85
1568268160000,1.0,7.826387451870854,0.00
1568278270000,1.0,7.826387451870854,0.00
1568288280000,1.0,7.826387451870854,0.00
1568298290000,1.0,7.826387451870854,0.00
1568308290000,1.0,7.826387451870854,0.00
1568318290000,1.0,7.826387451870854,0.00
1568328290000,1.0,7.826387451870854,0.00
1568338470000,1.0,7.826387451870854,0.00
1568348490000,1.0,7.826387451870854,0.00
1568358500000,1.0,7.826387451870854,0.00
1568368580000,1.0,7.826387451870854,0.00
1568378590000,1.0,7.826387451870854,0.00
1568388590000,1.0,7.826387451870854,0.00
1568398590000,1.0,7.826387451870854,0.00
1568408590000,1.0,7.826387451870854,0.00
1568418590000,1.0,7.826387451870854,0.00
1568428600000,1.0,7.826387451870854,0.00
1568438600000,1.0,7.826387451870854,0.00
1568448630000,1.0,7.826387451870854,0.00
1568458640000,1.0,7.826387451870854,0.00
1568468640000,1.0,7.826387451870854,0.00
1568478640000,1.0,7.826387451870854,0.00
1568488640000,1.0,7.826387451870854,0.00
1568498640000,0.9998228988041572,7.675901619902444,1574.33
1568508640000,1.0,7.675901619902444,0.00
1568518650000,1.0,7.675901619902444,0.00
1568528660000,1.0,7.675901619902444,0.00
1568538690000,1.0,7.675901619902444,0.00
1568548690000,1.0,7.675901619902444,0.00
1568558690000,1.0,7.675901619902444,0.00
1568568690000,0.9993178831788271,7.138486895154607,6014.90
1568578690000,1.0,7.138486895154607,0.00
1568588690000,1.0,7.138486895154607,0.00
1568598800000,1.0,7.138486895154607,0.00
1568608820000,1.0,7.138486895154607,0.00
1568618870000,1.0,7.138486895154607,0.00
1568628930000,1.0,7.138486895154607,0.00
1568638930000,0.9997096391829805,6.9273476598965615,2548.98
1568648930000,1.0,6.9273476598965615,0.00
1568658930000,1.0,6.9273476598965615,0.00
1568668930000,1.0,6.9273476598965615,0.00
1568678940000,1.0,6.9273476598965615,0.00
1568689100000,1.0005487574740157,7.217405016907815,3473.02
1568699110000,1.0,7.217405016907815,0.00
1568709190000,0.999763902836102,7.041857626120423,2077.49
1568719190000,1.0006047760060142,7.370263310334312,3826.41
1568729190000,1.0000730668958244,7.411373975801026,461.38
1568739200000,1.0,7.411373975801026,0.00
1568749200000,1.0,7.411373975801026,0.00
1568759200000,1.0,7.411373975801026,0.00
1568769310000,0.9995565735520707,7.073604161961681,3907.79
1568779360000,1.0,7.073604161961681,0.00
1568789420000,0.9998893385221818,6.993014493330232,973.21
1568799490000,1.0024992571340747,8.49574028554335,15845.08
1568809490000,0.9994130583079266,7.94826244742266,5261.40
1568819490000,1.0,7.94826244742266,0.00
1568829490000,1.0,7.94826244742266,0.00
1568839490000,1.0,7.94826244742266,0.00
1568849490000,0.9996629386196988,7.658558014167958,3005.67
1568859630000,1.0,7.658558014167958,0.00
1568869630000,1.0,7.658558014167958,0.00
1568879670000,1.0,7.658558014167958,0.00
1568889730000,1.0,7.658558014167958,0.00
1568899730000,1.0,7.658558014167958,0.00
1568909730000,1.0,7.658558014167958,0.00
1568919730000,1.0,7.658558014167958,0.00
1568929730000,1.0,7.658558014167958,0.00
1568939740000,1.0,7.658558014167958,0.00
1568949850000,1.0,7.658558014167958,0.00
1568959850000,1.0,7.658558014167958,0.00
1568969940000,1.0,7.658558014167958,0.00
1568979970000,1.0,7.658558014167958,0.00
1568989970000,0.9992311646214179,7.058536285624644,6792.25
1568999970000,1.0,7.058536285624644,0.00
1569009980000,0.9999844382711935,7.047135851507472,137.25
1569019980000,1.0,7.047135851507472,0.00
1569029990000,1.0,7.047135851507472,0.00
1569040000000,1.0,7.047135851507472,0.00
1569050030000,1.0,7.047135851507472,0.00
1569060050000,1.0,7.047135851507472,0.00
1569070050000,1.0,7.047135851507472,0.00
1569080050000,1.0,7.047135851507472,0.00
1569090050000,1.0,7.047135851507472,0.00
1569100050000,1.0,7.047135851507472,0.00
1569110050000,1.0,7.047135851507472,0.00
1569120090000,1.0,7.047135851507472,0.00
1569130090000,1.0,7.047135851507472,0.00
1569140110000,1.0,7.047135851507472,0.00
1569150150000,1.0,7.047135851507472,0.00
1569160150000,1.0,7.047135851507472,0.00
1569170150000,1.0,7.047135851507472,0.00
1569180150000,1.0,7.047135851507472,0.00
1569190150000,1.0,7.047135851507472,0.00
1569200180000,1.0,7.047135851507472,0.00
1569210320000,1.0,7.047135851507472,0.00
1569220320000,1.0,7.047135851507472,0.00
1569230470000,1.0,7.047135851507472,0.00
1569240520000,1.0,7.047135851507472,0.00
1569250520000,1.0,7.047135851507472,0.00
1569260520000,1.0,7.047135851507472,0.00
1569270520000,1.0,7.047135851507472,0.00
1569280520000,1.0,7.047135851507472,0.00
1569290710000,1.0,7.047135851507472,0.00
1569300710000,1.0,7.047135851507472,0.00
1569310750000,1.0,7.047135851507472,0.00
1569320870000,1.0,7.047135851507472,0.00
1569330880000,1.0,7.047135851507472,0.00
1569340880000,1.0,7.047135851507472,0.00
1569350880000,1.0,7.047135851507472,0.00
1569360880000,1.0,7.047135851507472,0.00
1569370920000,1.0,7.047135851507472,0.00
1569381010000,1.0,7.047135851507472,0.00
1569391010000,1.0,7.047135851507472,0.00
1569401100000,1.0,7.047135851507472,0.00
1569411110000,1.0,7.047135851507472,0.00
1569421130000,1.0,7.047135851507472,0.00
1569431130000,1.0001560451805558,7.12993617290886,989.18
1569441130000,1.0001612154609667,7.216951004938382,1021.54
1569451130000,1.0,7.216951004938382,0.00
1569461220000,1.0,7.216951004938382,0.00
1569471260000,1.0,7.216951004938382,0.00
1569481260000,1.0,7.216951004938382,0.00
1569491340000,1.0,7.216951004938382,0.00
1569501350000,0.9997973836399018,7.065647704696954,1788.67
1569511350000,1.0010109520579533,7.630933687132746,6412.84
1569521370000,1.0,7.630933687132746,0.00
1569531370000,1.0,7.630933687132746,0.00
1569541370000,1.0,7.630933687132746,0.00
1569551560000,1.0,7.630933687132746,0.00
1569561570000,1.0,7.630933687132746,0.00
1569571580000,1.0,7.630933687132746,0.00
1569581650000,0.9998440977630271,7.503155461667685,1387.64
1569591660000,1.0009539724973575,8.083423105461685,6038.86
1569601660000,1.0,8.083423105461685,0.00
1569611660000,1.0,8.083423105461685,0.00
1569621660000,1.0,8.083423105461685,0.00
1569631700000,1.0,8.083423105461685,0.00
1569641700000,1.0,8.083423105461685,0.00
1569651810000,1.0,8.083423105461685,0.00
1569661860000,0.9999851330507438,8.06988272389418,133.63
1569671860000,1.0,8.06988272389418,0.00
1569681860000,1.0,8.06988272389418,0.00
1569691860000,1.0,8.06988272389418,0.00
1569701860000,0.9988726992796866,7.144149994971052,10000.00
1569711860000,1.0,7.144149994971052,0.00
1569721900000,1.0009995554962674,7.7121005727162535,6346.17
1569731920000,1.0005555331268894,8.05571407764252,3515.96
1569741930000,1.0,8.05571407764252,0.00
1569751980000,1.0,8.05571407764252,0.00
1569761990000,1.0,8.05571407764252,0.00
1569772000000,1.0,8.05571407764252,0.00
1569782000000,1.0,8.05571407764252,0.00
1569792000000,1.0,8.05571407764252,0.00
1569802000000,1.0,8.05571407764252,0.00
1569812130000,1.0,8.05571407764252,0.00
1569822180000,1.0,8.05571407764252,0.00
1569832380000,1.0,8.05571407764252,0.00
1569842390000,0.9997797266456824,7.859891357171033,1976.61
1569852390000,1.0,7.859891357171033,0.00
1569862400000,0.9999547434467891,7.8155657429987455,706.88
1569872400000,0.9996193645328528,7.304452905634597,16829.71
1569882400000,1.0,7.304452905634597,0.00
1569892410000,1.0,7.304452905634597,0.00
1569902410000,1.0,7.304452905634597,0.00
1569912420000,1.0,7.304452905634597,0.00
1569922490000,1.0,7.304452905634597,0.00
1569932490000,1.0,7.304452905634597,0.00
1569942490000,1.0,7.304452905634597,0.00
1569952490000,1.0,7.344775415894462,0.00
1569962490000,1.0,7.344775415894462,0.00
1569972490000,1.000819329763155,7.86632581214722,6215.76
1569982500000,1.0,7.86632581214722,0.00
1569992500000,1.0,7.86632581214722,0.00
1570002530000,1.0,7.86632581214722,0.00
1570012540000,1.0,7.86632581214722,0.00
1570022580000,1.0,7.86632581214722,0.00
1570032590000,1.0,7.86632581214722,0.00
1570042640000,1.0,7.86632581214722,0.00
1570052680000,0.9997444397691894,7.622602754526548,2827.43
1570062710000,1.0,7.622602754526548,0.00
1570072710000,1.0,7.622602754526548,0.00
1570082720000,1.0,7.622602754526548,0.00
1570092800000,1.0,7.622602754526548,0.00
1570102840000,1.0,7.622602754526548,0.00
1570112910000,1.0,7.622602754526548,0.00
1570122910000,1.0,7.622602754526548,0.00
1570132910000,1.0,7.622602754526548,0.00
1570142910000,1.0,7.622602754526548,0.00
1570152930000,1.0,7.622602754526548,0.00
1570162930000,1.0,7.622602754526548,0.00
1570172930000,1.0,7.622602754526548,0.00
1570182950000,0.999833558044024,7.470256421273685,1836.09
1570192990000,1.0,7.470256421273685,0.00
1570203050000,1.0,7.470256421273685,0.00
1570213080000,1.0005890057362787,7.848982019645315,4466.38
1570223130000,1.0,7.848982019645315,0.00
1570233160000,1.0,7.848982019645315,0.00
1570243170000,1.0,7.848982019645315,0.00
1570253170000,1.0,7.848982019645315,0.00
1570263200000,1.0,7.848982019645315,0.00
1570273200000,1.0,7.848982019645315,0.00
1570283200000,1.0,7.848982019645315,0.00
1570293200000,1.0,7.848982019645315,0.00
1570303200000,1.0,7.848982019645315,0.00
1570313200000,1.0,7.848982019645315,0.00
1570323200000,1.0,7.848982019645315,0.00
1570333200000,1.0,7.79331499853471,0.00
1570343200000,1.0,7.79331499853471,0.00
1570353280000,1.0,7.79331499853471,0.00
1570363280000,1.0,7.79331499853471,0.00
1570373310000,1.0,7.79331499853471,0.00
1570383400000,1.0,7.79331499853471,0.00
1570393410000,1.0,7.79331499853471,0.00
1570403410000,1.0,7.79331499853471,0.00
1570413440000,1.0018902484911496,9.046638863951852,11333.77
1570423470000,1.0,9.046638863951852,0.00
1570433520000,0.9999883342778815,9.034323414618918,100.00
1570443550000,0.9995305042996739,8.561252211200555,4000.00
1570453550000,1.0,8.561252211200555,0.00
1570463550000,1.0,8.561252211200555,0.00
1570473550000,1.0,8.561252211200555,0.00
1570483550000,1.0,8.561252211200555,0.00
1570493590000,1.0,8.561252211200555,0.00
1570503830000,1.0,8.561252211200555,0.00
1570513900000,1.0,8.561252211200555,0.00
1570524110000,1.0,8.561252211200555,0.00
1570534130000,1.0,8.561252211200555,0.00
1570544130000,1.0,8.561252211200555,0.00
1570554130000,0.9998575191270993,8.425271912987323,1210.61
1570564130000,1.0,8.425271912987323,0.00
1570574130000,1.0,8.425271912987323,0.00
1570584200000,1.0,8.425271912987323,0.00
1570594330000,1.0,8.425271912987323,0.00
1570604330000,1.0,8.425271912987323,0.00
1570614440000,1.0,8.425271912987323,0.00
1570624440000,1.0,8.425271912987323,0.00
1570634440000,1.0,8.425271912987323,0.00
1570644440000,1.0,8.425271912987323,0.00
1570654440000,1.0,8.425271912987323,0.00
1570664440000,1.0,8.425271912987323,0.00
1570674580000,1.0,8.425271912987323,0.00
1570684580000,1.0,8.425271912987323,0.00
1570694600000,1.0,8.425271912987323,0.00
1570704690000,1.0,8.425271912987323,0.00
1570714690000,1.0,8.425271912987323,0.00
1570724690000,0.999510405426079,7.984097316949314,4134.35
1570734690000,1.0,7.984097316949314,0.00
1570744690000,1.001484723154201,8.97982373293712,8901.91
1570754720000,1.0,8.97982373293712,0.00
1570764860000,0.9990480467447305,8.070611722214261,8067.33
1570774900000,1.001728962944734,8.934122872872322,27702.86
1570784990000,1.0,8.934122872872322,0.00
1570794990000,1.0,8.934122872872322,0.00
1570804990000,1.0,8.934122872872322,0.00
1570814990000,1.0,8.934122872872322,0.00
1570824990000,1.0,8.934122872872322,0.00
1570834990000,0.9999875451010427,8.921211389279087,106.98
1570845010000,1.0,8.921211389279087,0.00
1570855070000,1.0,8.921211389279087,0.00
1570865110000,1.0,8.921211389279087,0.00
1570875130000,1.0,8.921211389279087,0.00
1570885130000,1.0,8.921211389279087,0.00
1570895140000,1.0,8.921211389279087,0.00
1570905140000,1.0,8.921211389279087,0.00
1570915140000,1.0,8.921211389279087,0.00
1570925140000,1.0,8.921211389279087,0.00
1570935180000,1.0,8.921211389279087,0.00
1570945180000,1.0,8.921211389279087,0.00
1570955230000,1.0,8.921211389279087,0.00
1570965240000,1.0,8.921211389279087,0.00
1570975240000,0.9999767081418315,8.897147372638791,200.00
1570985240000,1.0,8.897147372638791,0.00
1570995240000,1.0,8.897147372638791,0.00
1571005250000,1.0,8.897147372638791,0.00
1571015260000,1.0,8.897147372638791,0.00
1571025390000,1.0,8.897147372638791,0.00
1571035390000,1.0,8.897147372638791,0.00
1571045560000,1.0,8.897147372638791,0.00
1571055610000,1.001294466515938,9.715907542739581,14820.76
1571065610000,0.9998081987013189,9.492356046627352,1664.50
1571075620000,0.9999423153879499,9.426686166060014,500.00
1571085620000,1.0,9.426686166060014,0.00
1571095620000,1.0,9.426686166060014,0.00
1571105790000,1.0,9.426686166060014,0.00
1571115800000,1.0,9.426686166060014,0.00
1571125940000,1.0,9.426686166060014,0.00
1571136050000,0.9990606320125557,8.456404979434007,8040.52
1571146050000,1.000712976627533,8.347016480925692,37443.72
1571156060000,1.0,8.347016480925692,0.00
1571166060000,1.0002572254707134,8.518399048832654,1547.26
1571176060000,1.0001316286506516,8.533571359513695,4577.80
1571186100000,0.9998492717211076,8.389930632623015,1290.83
1571196280000,1.0,8.389930632623015,0.00
1571206280000,1.0,8.389930632623015,0.00
1571216370000,1.0003125712576726,8.600516036840844,1881.21
1571226370000,1.0,8.600516036840844,0.00
1571236370000,1.000289050461344,8.802023353081418,1737.84
1571246370000,1.0020338478288973,8.64736190126142,122840.78
1571256370000,0.999147835431958,7.867449916268614,7298.14
1571266370000,1.0,7.867449916268614,0.00
1571276530000,1.0,7.867449916268614,0.00
1571286550000,1.0,7.867449916268614,0.00
1571296560000,1.0,7.867449916268614,0.00
1571306640000,1.0,7.867449916268614,0.00
1571316640000,1.0011479981547744,8.610393003645052,6975.50
1571326640000,1.0,8.610393003645052,0.00
1571336640000,0.9990760022221762,7.775323637601841,7910.44
1571346640000,0.9997557598108215,7.575459621220479,2081.33
1571356640000,1.0,7.575459621220479,0.00
1571366810000,0.9957320125396312,5.097470466314934,35000.00
1571376810000,1.0004880526503777,5.25994432054638,3015.06
1571386920000,0.9998773646843682,5.205247578956726,1000.00
1571396920000,1.0,5.205247578956726,0.00
1571406930000,1.0002125645431508,5.277233441438233,1312.53
1571416940000,1.0,5.277233441438233,0.00
1571426940000,1.0048441514844848,7.405744214043724,29883.90
1571436940000,1.0,7.405744214043724,0.00
1571446970000,1.0,7.405744214043724,0.00
1571457010000,1.0,7.405744214043724,0.00
1571467010000,1.0,7.405744214043724,0.00
1571477060000,1.0,7.405744214043724,0.00
1571487060000,1.0,7.571454592985039,0.00
1571497060000,0.9999551487726487,7.509073451559308,1059.74
1571507060000,1.0,7.509073451559308,0.00
1571517060000,0.9997009389961324,7.115507564073908,7000.00
1571527060000,1.0,7.115507564073908,0.00
1571537100000,0.9996552284076233,6.702797213015104,7985.00
1571547100000,1.0,6.702797213015104,0.00
1571557100000,1.0,6.702797213015104,0.00
1571567100000,1.0,6.702797213015104,0.00
1571577110000,1.0,6.702797213015104,0.00
1571587110000,1.0000034033443421,6.7051678414847355,47.93
1571597110000,1.0,6.7051678414847355,0.00
1571607110000,1.0,6.7051678414847355,0.00
1571617180000,1.0,6.6856526551399975,0.00
1571627330000,1.0,6.6856526551399975,0.00
1571637370000,1.0,6.6856526551399975,0.00
1571647590000,1.0,6.6856526551399975,0.00
1571657600000,1.0,6.6856526551399975,0.00
1571667600000,1.0,6.6856526551399975,0.00
1571677620000,1.0,6.6856526551399975,0.00
1571687620000,1.0,6.6856526551399975,0.00
1571697660000,1.0,6.6856526551399975,0.00
1571707780000,1.0,6.6856526551399975,0.00
1571717810000,1.0,6.744825289247216,0.00
1571727870000,1.0,6.744825289247216,0.00
1571738050000,1.0,6.744825289247216,0.00
1571748080000,1.0,6.744825289247216,0.00
1571758080000,0.9990673077978278,5.625211391264502,30000.00
